bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-15_T1w	0.4795025231808099	2.258649091708429	0.6695136778874747	1716.08740234375	3.6773133333333337	3.79987	3.78187	3.4502	0.16765875867906474	0.4040784611591959	0.4282627801617394	1.0545850992202759	0.5964644789695739	0.0	0.004205584085224398	32.908854204046015	14.142202348236335	15.856181603485936	176	256	256	1.9215110297288531	9.638315222178658	7.655507259771859	11.406695527408068	16.750383708912345	43.65942564077941	39.91949971412878	59.3486897926946	1.0	1.0	1.0	2.758033158936712	11.039209978910062	13.340889930725098	8.776956558227539	790150.0	0.0	40.74743156433105	13.720847129821777	-0.46635823107957597	163.27065309299152	315.423828125	282.24810791015625	5332.0	127.55812759399414	567.6697387695312	146.87484741210938	0.5464974282996979	69.1738361383068	739.9175415039062	735.672119140625	13296.0	622.8563690185547	876.5306701660156	76.32500457763672	5.275357624937341	57.59127777880599	1019.6559448242188	1000.0401000976562	186620.0	922.9525665283203	1196.486798095703	87.67108917236328	0.1592416614294052	0.4291974604129791	0.4747876822948456	0.44217221489963676
sub-16_T1w	0.44200638814999343	2.3835064604783454	0.6266518542228369	2593.695556640625	3.8786533333333337	3.97241	3.93785	3.7257	0.1619382749436362	0.4183188013000057	0.41974292375635813	1.4104844331741333	0.7710784673690796	0.0	0.003844974078791535	35.90244940627093	14.65765769246123	16.94260391207093	176	256	256	2.3047722788439535	9.61035426641153	7.384056502067248	10.237042960946262	15.76910390397951	39.54681787628247	37.09424725318707	55.966819979299245	1.0	1.0	1.0	2.3461567362682514	11.706161095056887	13.449640274047852	8.715246200561523	1033674.0	0.0	41.89981422424316	14.264535903930664	0.1241625187059352	117.51862230393957	310.2573547363281	281.76678466796875	7622.0	151.53599853515624	538.9119049072266	122.24561309814453	-0.14215410098868464	75.30422980864864	707.8890991210938	706.6336669921875	15093.0	588.92646484375	830.3600341796874	73.52593231201172	9.773417821891895	54.37921428099868	1020.6534423828125	1000.0308837890625	169397.0	921.5582153320313	1203.6895751953118	97.68718719482422	0.16485363245010376	0.42036211490631104	0.46380308270454407	0.4731000844925241
sub-17_T1w	0.504699672370384	1.834154230790193	0.5240816421173299	25257.657946257492	4.00307	4.0216	4.23252	3.75509	0.14960032740775223	0.4431579781723521	0.40724169441989566	1.1875483989715576	0.6331509858369827	9.115608245796906e-06	0.0022450886109841115	37.001074259390094	13.592775951712186	16.545829951195937	176	256	256	1.7374349965786657	9.316462259186524	6.230416000225508	7.637350744911336	41.77277451393443	119.3183865215837	108.9142807223688	165.65168113158828	1.0	1.0	1.0	7.232733676508191	3.9550597365033093	8.051389106209212	2.667647253684698	1888142.0	0.0	32.98748928335536	11.580411081404254	0.5218459191185665	141.29318508490118	293.3927978277237	252.18233061168988	3361.0	120.20043067334146	558.5110700383852	145.1247455877162	0.13765962007471222	75.79987950020922	725.3723023983054	720.3253589919459	24000.0	607.5951369229031	862.2068232630977	77.31586647571568	9.604350910983605	65.37178577502388	1035.615651024699	1000.039559344411	163959.0	919.5878253181352	1297.8278915411156	130.94023609463798	0.1637696772813797	0.4478816092014313	0.4785618782043457	0.4405829103653928
sub-18_T1w	0.5025147174491325	2.1739610944013372	0.6558217921518641	1601.4532470703125	4.1811066666666665	4.39067	4.22996	3.92269	0.14906689462689623	0.42433089235673016	0.4266022130163736	0.9725395441055298	0.5802379608154296	0.0	0.0010622612001356052	33.25044316338876	12.57501210203148	14.518699534131892	176	256	256	2.4580192042477376	10.320033668582232	7.697724658700344	10.315121103271062	30.155933035754842	60.02279106244983	57.21473777111211	81.46548921513165	1.0	1.0	1.0	9.317472725186049	8.042225665092978	10.841986656188965	6.031806945800781	717995.0	0.0	36.95170440673827	12.80578899383545	-1.2052686704069928	200.69922164382825	353.3206481933594	370.1837158203125	5040.0	131.34129104614257	569.7000457763672	150.58750915527344	0.01803990197231098	70.82918540485484	735.12939453125	736.81884765625	20795.0	614.8354675292969	851.2149719238281	71.39522552490234	6.481588221430833	61.44428802427412	1022.1576538085938	1000.0419311523438	203129.0	916.9083618164062	1211.1509033203124	96.94888305664062	0.170103520154953	0.4561752378940582	0.5032047033309937	0.4813582703213051
sub-19_T1w	0.5169160665031397	1.9930368657627642	0.543782416640433	49975.991632246856	4.179783333333333	4.24301	4.39575	3.90059	0.1566977775032722	0.4110479753856133	0.4322542471111145	1.1688674688339233	0.6198212385177612	6.378230915649718e-06	0.0035118639801931203	29.712467077521893	12.01936942092012	13.714193295949917	176	256	256	2.606118732388642	10.038089914400505	7.226844427824666	9.036324636684851	94.97749641244032	183.09833942067849	175.74233467969404	249.15116820596327	1.0	1.0	1.0	26.407294935456374	2.629631823292848	6.290388212204646	2.3481984255824555	1895634.0	0.0	25.309864071993193	9.381602623708908	0.08342791599077293	171.12444252401522	365.3531131791604	381.2272614020528	4725.0	139.68372223806713	583.4213691154874	146.2661363125367	0.23984588974945398	68.88547755971977	739.1619733013347	734.9328118893856	20211.0	623.8912167125596	868.5746057784608	73.21259686115884	5.393442808212136	68.16314792410125	1030.1277277813363	1000.060236561895	229670.0	917.4569097331982	1259.8260519388043	110.67088662705024	0.15938739478588104	0.42076992988586426	0.47699645161628723	0.42061397369814313
sub-20_T1w	0.4243862128022391	2.6790197960677458	0.5420011386454112	20775.71210262709	4.071463333333333	4.03308	4.22866	3.95265	0.16538533366582328	0.39957451721735304	0.43504014911682365	1.1543231010437012	0.6287437379360199	0.00010096515846396057	0.0029789371012843057	29.731035109351676	12.799737592865412	14.317554591275913	176	256	256	2.2833860677847286	10.454436902227952	8.297439878667884	12.15449666599097	55.76891333835166	128.83461216344324	121.89166315465184	181.07146396216064	1.0	1.0	1.0	13.057657588716197	3.618208699870273	8.878052461906254	2.44044468213279	1996284.0	0.0	37.6170764813098	13.970766395334078	2.334772907199972	148.36834015514196	324.678575019855	308.002385967384	6665.0	140.11672879456322	556.8256269547242	134.87832105588024	0.20915046309626506	65.28149375355443	712.1669277941354	711.532026826039	16661.0	600.3617121835418	825.8175557349965	68.0582493288655	5.820236048014335	57.151976678793446	1015.39713804439	1000.0274273337859	231786.0	919.4253185720631	1172.583948917581	82.27615651976903	0.17450718581676483	0.42544469237327576	0.4847262501716614	0.5356401697761637
sub-21_T1w	0.4746997881683173	2.3195616588460646	0.5803786952608672	18835.966603569497	3.7246866666666665	3.81142	3.82434	3.5383	0.16797159941632128	0.4044981517780252	0.42753024880565355	1.0844504833221436	0.5395500540733338	0.0	0.002704414771655102	27.841817691071302	11.890406879506918	13.51271388957241	176	256	256	2.810976220438134	10.72891393923702	8.123586335659724	10.830868847304016	61.191926217563264	112.58289256001422	109.18923287377153	153.79287984373713	1.0	1.0	1.0	11.260228988696664	4.260106236196891	8.966912676801059	3.218205749988556	2108242.0	0.0	34.94051957130432	12.860731506563106	1.2108423976233986	149.35932464106298	392.24989002085636	397.90815380215645	3243.0	163.58829442709686	606.8386685281992	141.53332120156622	0.02888113706318185	67.56528490608268	732.1978519106572	732.0843401625752	15253.0	619.2172670736909	844.9629068434238	68.23247402960943	6.564217390339939	59.64148730675647	1020.351617375461	1000.0574368089437	216567.0	920.0620367377996	1199.9310010671616	92.33378614572243	0.15110374987125397	0.4287819564342499	0.4926370084285736	0.43167395890624627
sub-22_T1w	0.4178931016293527	2.4853157280674676	0.6297074596573947	3398.2177734375	3.913553333333333	3.88924	4.11055	3.74087	0.1452974824487135	0.43185870630250955	0.42284381124877696	0.9541354179382324	0.4645791113376616	0.0	0.0011483498977863343	36.93866822994341	13.593739395995929	16.072935366151718	176	256	256	1.7466875093646057	10.815004904448587	7.72978357321846	10.62765830584219	23.06914880515235	43.76677368131087	42.753435722394386	61.42438468071994	1.0	1.0	1.0	2.7002485102442746	10.666257872376606	12.503582000732422	7.839743137359619	1021416.0	0.0	40.019287109375	13.594877243041992	31.591974993575796	168.47395661111977	375.3041687011719	375.58819580078125	9292.0	149.92126083374023	578.3211181640623	215.01727294921875	0.4169052203581822	62.37878711549162	715.5230712890625	712.565673828125	18150.0	613.1029907226563	828.725015258789	65.88494873046875	6.6137295009350545	57.75841439364851	1022.8095092773438	1000.0487670898438	192577.0	924.48173828125	1214.08173828125	94.09844970703125	0.17294715344905853	0.43961355090141296	0.4872020483016968	0.39031780436869723
sub-23_T1w	0.4748386450204063	2.088642775524353	0.616941055385046	4401.1142578125	4.377619999999999	4.4011	4.56563	4.16613	0.16162777619120502	0.4151649605525797	0.42320726325621527	1.2224177122116089	0.7422858774662018	0.0	0.0035154117245379058	37.52940791433069	15.537465196265764	18.166733301602413	176	256	256	1.8657565276264025	9.59357206227023	7.006954670533034	9.561535421702471	18.398245498833255	50.84444451019394	46.336988162258145	69.76827447774724	1.0	1.0	1.0	2.9938472127744076	9.390527343545894	11.52791976928711	6.989810466766357	822265.0	0.0	36.89294509887695	12.506094932556152	-0.518406664045278	138.44446356066936	307.5283203125	263.71490478515625	5084.0	132.74526824951172	562.1172607421875	141.3308563232422	0.07768064974687183	73.93763687017992	730.3089599609375	728.7889404296875	13021.0	609.994873046875	861.2974243164062	75.96346282958984	9.986913020104446	54.861621045332996	1023.1796875	1000.0374145507812	165285.0	917.7427612304688	1219.198876953125	104.58930969238281	0.1865144968032837	0.4341137409210205	0.49509692192077637	0.48225041346134795
sub-24_T1w	0.5218209653102114	1.8484862920511456	0.5746857105146058	6391.25048828125	4.153346666666667	4.12888	4.36176	3.9694	0.1679101013194638	0.40402607732492807	0.42806382135560817	1.127823829650879	0.5681893587112425	6.008223513667255e-05	0.0021677933477841213	32.88697231699863	14.093276816960865	16.03891804115471	176	256	256	2.331698178171015	10.738282557443387	7.1705650149945726	8.441714309369313	41.6879665380854	90.7412144480605	84.79466205925713	121.95480519162552	1.0	1.0	1.0	49.21472248315753	5.3723098649775105	11.49211311340332	4.25154972076416	1814811.0	0.0	44.072364807128906	18.392576217651367	-0.6772638726506055	179.23212063095139	344.8226623535156	341.853515625	5553.0	137.46146545410156	585.1377685546875	146.5981903076172	0.12697781123503304	66.28057193345576	742.8152465820312	744.1044921875	13817.0	625.6941040039062	856.0901123046875	69.29204559326172	5.638882418432983	67.28502045795601	1034.3228759765625	1000.0650634765625	183542.0	919.4934814453125	1282.8104614257804	118.46673583984375	0.167208731174469	0.4212898015975952	0.4827789068222046	0.37242754418297674
sub-25_T1w	0.5426754810289928	1.7005613868103355	0.5662042527801042	16398.12890625	4.34944	4.43046	4.48716	4.1307	0.21920585615822438	0.38771081139736907	0.3930833324444065	1.4672884941101074	0.8933132290840149	4.229228707102228e-05	0.0024498907249761227	25.58015219351533	14.463685085464855	17.977492986683338	176	256	256	2.1955107582113973	10.777422280351319	7.075340580438876	8.25308870275391	83.80493500313705	177.4164656749477	164.78630509367545	233.13751460294165	1.0	1.0	1.0	9.975129653459616	2.8101773812580686	6.303791046142578	2.553786277770996	1533966.0	0.0	25.83250617980957	9.288761138916016	0.9663381875888457	205.46960558562543	356.63250732421875	359.4774169921875	7488.0	125.74001617431641	616.608834838867	163.7220001220703	0.012347243942264274	69.80645772702584	757.7865600585938	761.019775390625	9805.0	633.898486328125	868.0335815429686	70.60881042480469	8.96767850444656	59.8999710405695	1030.744873046875	1000.0326538085938	156096.0	921.0289611816406	1287.3527221679688	121.17032623291016	0.17304851114749908	0.4188578724861145	0.4718109369277954	0.3958782028063693
